GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
198308280001,1983-08-28,"El Salvador","Unknown","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198308270005,1983-08-27,"United States","Washington","Unknown",0,,,,,0,0,Government (Diplomatic),,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
198308270004,1983-08-27,"France","Paris","Iraqi Moslems",0,,,,,0,0,Airports and Aircraft,,,Western Europe,Hijacking,,,Firearms,Explosives/Bombs/Dynamite,,
198308270003,1983-08-27,"Peru","Ayacucho","Shining Path (SL)",0,,,,,2,1,Police,,,South America,Armed Assault,,,Firearms,,,
198308270002,1983-08-27,"France","Paris","Action Directe",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198308270001,1983-08-27,"France","Paris","Action Directe",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198308260009,1983-08-26,"South Africa","Unknown","African National Congress (South Africa)",0,,,,,0,1,Government (Diplomatic),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198308260008,1983-08-26,"El Salvador","Azacualpa","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198308260007,1983-08-26,"El Salvador","Rincon","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198308260006,1983-08-26,"El Salvador","Guadalupe","Farabundo Marti National Liberation Front (FMLN)",0,,,,,4,3,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198308260005,1983-08-26,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,1,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
198308260004,1983-08-26,"El Salvador","Aguilares","Unknown",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198308260003,1983-08-26,"El Salvador","Aguilares","Unknown",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198308260002,1983-08-26,"El Salvador","Suchitoto","Unknown",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198308260001,1983-08-26,"South Africa","Johannesburg","African National Congress (South Africa)",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Unknown,,,
198308250008,1983-08-25,"West Germany (FRG)","West Berlin","Armenian Secret Army for the Liberation of Armenia",0,,,,,2,25,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198308250007,1983-08-25,"Honduras","La Ceiba","Cinchoneros Popular Liberation Movement",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198308250006,1983-08-25,"Nicaragua","El Jicaro","Nicaraguan Democratic Force (FDN)",0,,,,,23,Unknown,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198308250005,1983-08-25,"Nicaragua","Quilali","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198308250004,1983-08-25,"El Salvador","Unknown","Farabundo Marti National Liberation Front (FMLN)",0,,,,,3,2,Police,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198308250003,1983-08-25,"Guatemala","Guatemala City","Unknown",0,,,,,0,Unknown,Police,,,Central America & Caribbean,Assassination,,,Explosives/Bombs/Dynamite,,,
198308250002,1983-08-25,"Lebanon","Beirut","Unknown",0,,,,,0,3,Airports and Aircraft,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198308250001,1983-08-25,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198308240008,1983-08-24,"United Kingdom","Londonderry","Irish Republican Army (IRA)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
198308240007,1983-08-24,"Nicaragua","San Juan de Limay","Nicaraguan Democratic Force (FDN)",0,,,,,6,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198308240006,1983-08-24,"Nicaragua","Siapali","Nicaraguan Democratic Force (FDN)",0,,,,,30,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198308240005,1983-08-24,"Guatemala","Malacatan (Municipality )","Unknown",0,,,,,3,1,Police,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198308240004,1983-08-24,"Peru","san ignacio de iribamba","Shining Path (SL)",0,,,,,2,0,Educational Institution,,,South America,Assassination,,,Firearms,,,
198308240003,1983-08-24,"Peru","vilcashuaman","Shining Path (SL)",0,,,,,1,0,Business,,,South America,Assassination,,,Firearms,,,
198308240002,1983-08-24,"Peru","vilcashuaman","Shining Path (SL)",0,,,,,1,0,Educational Institution,,,South America,Assassination,,,Firearms,,,
198308240001,1983-08-24,"Argentina","Buenos Aires","Argentina Libre (Free Argentina)",0,,,,,0,1,Journalists & Media,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
198308230005,1983-08-23,"Honduras","San Pedro Sula","Unknown",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198308230004,1983-08-23,"Colombia","Fredonia","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,1,0,Police,,,South America,Assassination,,,Firearms,,,
198308230003,1983-08-23,"United Kingdom","Strabane","Irish Republican Army (IRA)",0,,,,,1,0,Police,,,Western Europe,Assassination,,,Firearms,,,
198308230002,1983-08-23,"Honduras","Tegucigalpa","Lorenzo Zelaya Revolutionary Front (LZRF)",1,,,,,1,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
198308230001,1983-08-23,"Colombia","Armenia","Unknown",0,,,,,1,0,Private Citizens & Property,,,South America,Assassination,,,Firearms,,,
198308220010,1983-08-22,"Nicaragua","El Jicote","Nicaraguan Democratic Force (FDN)",0,,,,,6,0,Transportation,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198308220009,1983-08-22,"Nicaragua","Jinotega","Nicaraguan Democratic Force (FDN)",0,,,,,50,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198308220008,1983-08-22,"Nicaragua","Matagalpa","Nicaraguan Democratic Force (FDN)",0,,,,,30,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198308220007,1983-08-22,"Nicaragua","Gusanera","Nicaraguan Democratic Force (FDN)",0,,,,,18,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198308220006,1983-08-22,"Nicaragua","Tamarindo","Nicaraguan Democratic Force (FDN)",0,,,,,2,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198308220005,1983-08-22,"El Salvador","Chichontepec Volcano","Farabundo Marti National Liberation Front (FMLN)",0,,,,,31,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198308220004,1983-08-22,"Colombia","Saravena","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198308220002,1983-08-22,"Colombia","Bogota","M-19 (Movement of April 19)",0,,,,,Unknown,Unknown,Business,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
198308220001,1983-08-22,"El Salvador","San Salvador","Unknown",0,,,,,0,10,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198308210010,1983-08-21,"United States","New York City","United Freedom Front (UFF)",0,,,,,0,0,Military,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Incendiary,,
198308210009,1983-08-21,"Nicaragua","Matagalpa","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198308210008,1983-08-21,"Nicaragua","El Guazapo","Nicaraguan Democratic Force (FDN)",0,,,,,10,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198308210007,1983-08-21,"Nicaragua","Paiwas","Nicaraguan Democratic Force (FDN)",0,,,,,12,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198308210006,1983-08-21,"Nicaragua","Aguas Calientes","Nicaraguan Democratic Force (FDN)",0,,,,,10,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198308210005,1983-08-21,"Guatemala","Tiritibol","Unknown",0,,,,,8,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198308210004,1983-08-21,"El Salvador","Los Cerros","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198308210003,1983-08-21,"Peru","Sihuas","Shining Path (SL)",0,,,,,3,0,Police,,,South America,Assassination,,,Firearms,Explosives/Bombs/Dynamite,,
198308210002,1983-08-21,"Philippines","Manila","Unknown",0,,,,,1,0,Government (General),,,Southeast Asia,Assassination,,,Firearms,,,
198308210001,1983-08-21,"Chile","Unknown","Unknown",0,,,,,Unknown,Unknown,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198308200006,1983-08-20,"South Africa","Mamelodi","African National Congress (South Africa)",0,,,,,0,0,Utilities,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198308200005,1983-08-20,"Greece","Athens","Movement for Rebuilding Fatah",0,,,,,1,2,Terrorists/Non-state Militia,,,Western Europe,Assassination,,,Firearms,,,
198308200004,1983-08-20,"El Salvador","Concepcion Quetzaltepeque","Unknown",0,,,,,Unknown,Unknown,Government (General),,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
