GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
199905130002,1999-05-13,"Germany","Bielefeld","Unaffiliated Individual(s)",0,,,,,0,1,Government (Diplomatic),,,Western Europe,Unarmed Assault,,,Other,,,
199905130001,1999-05-13,"France","Macinaggio","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905120003,1999-05-12,"Iraq","Baiji","Unknown",0,,,,,4,12,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
199905120002,1999-05-12,"India","Kargil District","Other",1,,,,,22,Unknown,Military,,,South Asia,Armed Assault,,,Firearms,,,
199905120001,1999-05-12,"Turkey","Cat district","Unknown",0,,,,,8,4,Government (General),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199905110002,1999-05-11,"Indonesia","Pulau Rungkom","Unknown",0,,,,,0,0,Military,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905110001,1999-05-11,"India","Guwahati","United Liberation Front of Assam (ULFA)",1,,,,,7,2,Police,,,South Asia,Armed Assault,,,Firearms,,,
199905100003,1999-05-10,"India","Lasana","Unknown",0,,,,,8,2,Police,Police,Military,South Asia,Armed Assault,,,Firearms,,,
199905100002,1999-05-10,"Indonesia","Audian","Besi Merah Putih Militia",0,"Aitarak Militia",0,,,0,1,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
199905100001,1999-05-10,"Indonesia","Santa Cruz","Besi Merah Putih Militia",0,"Aitarak Militia",0,,,1,Unknown,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,Melee,,
199905090005,1999-05-09,"United States","Eugene","Animal Liberation Front (ALF)",0,"Earth Liberation Front (ELF)",0,,,0,0,Business,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
199905090004,1999-05-09,"South Africa","Cape Town","Unknown",0,,,,,0,Unknown,Police,Private Citizens & Property,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905090002,1999-05-09,"Indonesia","Dili","Other",1,,,,,1,1,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
199905090001,1999-05-09,"Algeria","Texenna","Unknown",0,,,,,3,1,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905080001,1999-05-08,"Angola","Eenghwiyu","National Union for the Total Independence of Angola (UNITA)",1,,,,,0,3,Police,Business,Private Citizens & Property,Sub-Saharan Africa,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
199905070006,1999-05-07,"Uganda","Kampala","Other",1,,,,,1,10,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905070005,1999-05-07,"Sierra Leone","Port Loko","Armed Forces Revolutionary Council (AFRC)",1,,,,,10,Unknown,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,Hostage Taking (Kidnapping),,Firearms,Incendiary,Melee,
199905070004,1999-05-07,"Greece","Athens","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905070003,1999-05-07,"Lebanon","Sayyidat Mashmushah-al-Hariq","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
199905070002,1999-05-07,"United Kingdom","Belfast","Other",1,,,,,0,1,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905070001,1999-05-07,"Iraq","Kut","Unknown",0,,,,,1,2,Terrorists/Non-state Militia,,,Middle East & North Africa,Bombing/Explosion,Hostage Taking (Kidnapping),,Explosives/Bombs/Dynamite,,,
199905060003,1999-05-05,"India","Dadsara","Hizbul Mujahideen (HM)",1,,,,,1,2,Government (General),Private Citizens & Property,,South Asia,Assassination,,,Firearms,,,
199905060002,1999-05-06,"Turkey","Yuksekova District","Unknown",0,,,,,1,4,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199905060001,1999-05-06,"Algeria","Kadiria","Unknown",0,,,,,1,1,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905050004,1999-05-05,"Greece","Piraeus","November 17 Revolutionary Organization (N17RO)",1,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905050003,1999-05-05,"Greece","Piraeus","November 17 Revolutionary Organization (N17RO)",1,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905050002,1999-05-05,"Greece","Piraeus","November 17 Revolutionary Organization (N17RO)",1,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905050001,1999-05-05,"Indonesia","Mur II","Unknown",0,,,,,4,3,Private Citizens & Property,,,Southeast Asia,Hostage Taking (Kidnapping),Armed Assault,,Firearms,Melee,,
199905040004,1999-05-04,"Greece","Athens","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Incendiary,,,
199905040003,1999-05-04,"Greece","Athens","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Incendiary,,,
199905040002,1999-05-04,"Lebanon","Dhar al-Ramlah","Hezbollah",0,,,,,2,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905040001,1999-05-04,"Greece","Athens","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Incendiary,,,
199905030008,1999-05-03,"Angola","Huambo","National Union for the Total Independence of Angola (UNITA)",1,,,,,0,0,Utilities,,,Sub-Saharan Africa,Facility/Infrastructure Attack,Armed Assault,,Firearms,Melee,,
199905030007,1999-05-03,"Lebanon","Kafr Roummane","Unknown",0,,,,,0,1,Terrorists/Non-state Militia,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199905030006,1999-05-03,"Angola","Huambo","National Union for the Total Independence of Angola (UNITA)",1,,,,,0,0,Airports and Aircraft,,,Sub-Saharan Africa,Facility/Infrastructure Attack,Armed Assault,,Firearms,Melee,,
199905030005,1999-05-03,"Algeria","Thiouarzedine","Salafist Group for Preaching and Fighting (GSPC)",1,,,,,7,1,Military,Police,,Middle East & North Africa,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
199905030004,1999-05-03,"Angola","Huambo","National Union for the Total Independence of Angola (UNITA)",1,,,,,0,0,Utilities,,,Sub-Saharan Africa,Facility/Infrastructure Attack,Armed Assault,,Firearms,Melee,,
199905030003,1999-05-03,"Russia","Galashki","Unknown",0,,,,,3,2,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
199905030002,1999-05-03,"Angola","N'dalatando","National Union for the Total Independence of Angola (UNITA)",1,,,,,3,Unknown,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199905030001,1999-05-03,"Lebanon","Unknown","Hezbollah",0,,,,,1,1,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905020001,1999-05-02,"Nepal","Ghaiswang","Other",1,,,,,1,1,Police,,,South Asia,Armed Assault,,,Firearms,Incendiary,,
199905010004,1999-05-01,"United States","Albuquerque","Anti-Abortion Activists",0,,,,,0,0,Abortion Related,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
199905010003,1999-05-01,"Russia","Maryina Roshcha","Unknown",0,,,,,0,0,Religious Figures/Institutions,Religious Figures/Institutions,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905010002,1999-05-01,"Lebanon","Sejoud","Unknown",0,,,,,0,0,Terrorists/Non-state Militia,Military,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199905010001,1999-05-01,"Nepal","Gaurigaon","Other",1,,,,,8,5,Police,,,South Asia,Armed Assault,,,Firearms,Unknown,,
199904300002,1999-04-30,"Spain","Irun","Jarrai",1,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Melee,,,
199904300001,1999-04-30,"United Kingdom","London","White Wolves (UK)",0,,,,,2,30,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199904290001,1999-04-29,"Senegal","Ziguinchor","Unknown",0,,,,,1,12,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199904280002,1999-04-28,"United Kingdom","Antrim","Orange Volunteers (OV)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199904280001,1999-04-28,"South Africa","Pietermaritzburg","Unknown",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199904270004,1999-04-27,"Macedonia","Bedinje","Unknown",0,,,,,0,0,Military,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199904270003,1999-04-27,"Tajikistan","Yovon (District)","Unknown",0,,,,,0,0,Police,,,Central Asia,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
199904270002,1999-04-27,"Greece","Athens","Revolutionary Nuclei",0,,,,,1,1,Business,Private Citizens & Property,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199904270001,1999-04-27,"Japan","Ota","Unknown",0,,,,,0,0,Airports and Aircraft,,,East Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199904260004,1999-04-26,"Bangladesh","Dhaka","Other",0,,,0,1,Government (General),,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,
199904260003,1999-04-26,"Russia","Moscow","Unknown",0,,,,,0,11,Business,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199904260002,1999-04-26,"Pakistan","Fateh Jang","Unknown",0,,,,,5,1,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
