GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
200910120031,2009-10-12,"Iraq","Buhriz","Unknown",0,,,,,0,4,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910120030,2009-10-12,"Iraq","Habhab","Unknown",0,,,,,0,1,Other,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910120028,2009-10-12,"Iraq","Mosul","Unknown",0,,,,,0,1,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910120027,2009-10-12,"Iraq","Mosul","Unknown",0,,,,,0,5,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910120026,2009-10-12,"Lebanon","Tair Filsay","Unknown",0,,,,,5,0,Terrorists/Non-state Militia,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910120025,2009-10-12,"Indonesia","Manado","Unknown",0,,,,,0,0,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910120024,2009-10-12,"India","Jorkisoli","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,1,0,Terrorists/Non-state Militia,,,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
200910120023,2009-10-12,"India","Kulabheda","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,1,0,Terrorists/Non-state Militia,,,South Asia,Hostage Taking (Kidnapping),Armed Assault,,Unknown,,,
200910120022,2009-10-12,"India","Giridih district","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910120021,2009-10-12,"India","Dhanbad","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910120020,2009-10-12,"India","Isri","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,0,0,Private Citizens & Property,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200910120019,2009-10-12,"India","Chanda","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Transportation,,,South Asia,Facility/Infrastructure Attack,,,Sabotage Equipment,,,
200910120018,2009-10-12,"India","Sheohar district","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Telecommunication,,,South Asia,Bombing/Explosion,Facility/Infrastructure Attack,Armed Assault,Explosives/Bombs/Dynamite,Incendiary,Unknown,
200910120017,2009-10-12,"India","Munger district","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Unknown,,
200910120016,2009-10-12,"India","Salaiya","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Telecommunication,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910120015,2009-10-12,"Afghanistan","","Unknown",0,,,,,2,0,Religious Figures/Institutions,,,South Asia,Unknown,,,Unknown,,,
200910120013,2009-10-12,"India","Madhupur","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,1,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
200910120012,2009-10-12,"India","Pakur district","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,2,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200910120008,2009-10-12,"Pakistan","Quetta","Unknown",0,,,,,1,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
200910120006,2009-10-12,"Iraq","Mosul","Unknown",0,,,,,1,Unknown,Government (General),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200910120002,2009-10-12,"Sudan","Kutum","Unknown",0,,,,,0,1,Government (Diplomatic),,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200910110019,2009-10-11,"Iraq","Mahmudiyah","Unknown",0,,,,,1,8,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910110018,2009-10-11,"Somalia","Kismayo","Al-Shabaab",1,,,,,0,3,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Melee,,,
200910110017,2009-10-11,"Philippines","Kalabugao","Unknown",0,,,,,2,3,Private Citizens & Property,,,Southeast Asia,Unknown,,,Unknown,,,
200910110016,2009-10-11,"Venezuela","Fernandez Feo","National Liberation Army of Colombia (ELN)",1,,,,,10,1,Private Citizens & Property,Private Citizens & Property,Private Citizens & Property,South America,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
200910110013,2009-10-11,"India","Kotwali","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Business,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200910110012,2009-10-11,"India","Balarampur","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,1,Private Citizens & Property,,,South Asia,Armed Assault,Facility/Infrastructure Attack,,Firearms,Incendiary,,
200910110010,2009-10-11,"India","Yetnaram","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,1,0,Terrorists/Non-state Militia,,,South Asia,Armed Assault,,,Firearms,,,
200910110008,2009-10-11,"Thailand","","Unknown",0,,,,,1,0,Business,,,Southeast Asia,Armed Assault,,,Firearms,,,
200910110007,2009-10-11,"Thailand","Muang","Unknown",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200910110006,2009-10-11,"Thailand","","Unknown",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200910110005,2009-10-11,"Thailand","","Unknown",0,,,,,0,1,Government (General),,,Southeast Asia,Armed Assault,,,Firearms,,,
200910110004,2009-10-11,"Thailand","","Unknown",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200910110002,2009-10-11,"Russia","Dagestanskiye Ogni","Unknown",0,,,,,0,8,Business,,,Eastern Europe,Armed Assault,,,Firearms,,,
200910100015,2009-10-10,"Iraq","Iskandariyah","Unknown",0,,,,,0,3,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910100014,2009-10-10,"Pakistan","Rawalpindi","Tehrik-i-Taliban Pakistan (TTP)",1,,,,,10,5,Military,,,South Asia,Bombing/Explosion,Armed Assault,Hostage Taking (Barricade Incident),Explosives/Bombs/Dynamite,Firearms,,
200910100013,2009-10-10,"India","Durgu Kondal","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,1,0,Government (General),,,South Asia,Armed Assault,,,Firearms,Melee,,
200910100004,2009-10-10,"Iraq","Mosul","Unknown",0,,,,,1,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910090019,2009-10-09,"Somalia","Mogadishu","Al-Shabaab",0,,,,,8,0,Terrorists/Non-state Militia,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200910090015,2009-10-09,"Iraq","Saqlawiah","Islamic State of Iraq (ISI)",1,,,,,3,0,Religious Figures/Institutions,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910090014,2009-10-09,"Iraq","Mosul","Unknown",0,,,,,0,3,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910090013,2009-10-09,"Pakistan","Peshawar","Unknown",0,,,,,42,100,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910090012,2009-10-09,"Philippines","Quezon City","Unknown",0,,,,,0,0,Government (General),,,Southeast Asia,Armed Assault,,,Firearms,,,
200910090011,2009-10-09,"Philippines","Surigao City","Unknown",0,,,,,1,0,Government (General),,,Southeast Asia,Assassination,,,Firearms,,,
200910090009,2009-10-09,"India","Berhani","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910090008,2009-10-09,"India","Bhedhna","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910090007,2009-10-09,"India","Aurangabad","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910090006,2009-10-09,"India","Salbari","Unknown",0,,,,,1,1,Police,Business,,South Asia,Armed Assault,,,Firearms,,,
200910090005,2009-10-09,"Afghanistan","Khwaja","Taliban",1,,,,,0,0,Maritime,,,South Asia,Hijacking,Hostage Taking (Kidnapping),,Unknown,,,
200910080021,2009-10-08,"Iraq","Tikrit","Unknown",0,,,,,0,6,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910080020,2009-10-08,"Iraq","Yusufiyah","Islamic State of Iraq (ISI)",0,,,,,3,10,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910080019,2009-10-08,"Australia","Condell Park","Unknown",0,,,,,0,0,Private Citizens & Property,,,Australasia & Oceania,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910080018,2009-10-08,"Colombia","Colombia district","Revolutionary Armed Forces of Colombia (FARC)",1,"Revolutionary Armed Forces of Colombia (FARC)",1,,,3,4,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
200910080015,2009-10-08,"India","Laheri","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,17,Unknown,Police,,,South Asia,Armed Assault,,,Firearms,,,
200910080014,2009-10-08,"India","Barama","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200910080013,2009-10-08,"Philippines","Davao City","New People's Army (NPA)",1,,,,,3,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200910080012,2009-10-08,"Philippines","Purakan","Unknown",0,,,,,0,0,Utilities,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910080010,2009-10-08,"Pakistan","Peshawar","Unknown",0,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910080009,2009-10-08,"Pakistan","Peshawar","Unknown",0,,,,,0,0,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910080008,2009-10-08,"Pakistan","Peshawar","Unknown",0,,,,,0,1,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910080007,2009-10-08,"Pakistan","Quetta","Unknown",0,,,,,0,0,Telecommunication,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910080005,2009-10-08,"Afghanistan","Kabul","Taliban",0,,,,,13,83,Government (Diplomatic),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200910080004,2009-10-08,"Colombia","Miraflores","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,1,Airports and Aircraft,,,South America,Armed Assault,,,Firearms,,,
