GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
198810030009,1988-10-03,"Sri Lanka","Unknown","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
198810030008,1988-10-03,"United Kingdom","Belfast","Irish People's Liberation Organization (IPLO)",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
198810030007,1988-10-03,"Guatemala","Quezaltepeque","Unknown",0,,,,,1,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
198810030006,1988-10-03,"Spain","Bilbao","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810030005,1988-10-03,"South Africa","Durban","African National Congress (South Africa)",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810030004,1988-10-03,"Japan","Tokyo","Revolutionary Workers' Council (Kakurokyo)",0,,,,,0,0,Transportation,,,East Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198810030003,1988-10-03,"Japan","Tokyo","Revolutionary Workers' Council (Kakurokyo)",0,,,,,0,0,Business,,,East Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198810030002,1988-10-03,"Japan","Tokyo","Revolutionary Workers' Council (Kakurokyo)",0,,,,,0,0,Transportation,,,East Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198810030001,1988-10-03,"Argentina","Cordoba","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810020006,1988-10-02,"El Salvador","Loma Linda","Farabundo Marti National Liberation Front (FMLN)",0,,,,,6,0,Police,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198810020005,1988-10-02,"Sri Lanka","Jaffna","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,3,1,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
198810020004,1988-10-02,"Peru","Huancayo","Shining Path (SL)",0,,,,,1,0,Educational Institution,,,South America,Assassination,,,Firearms,,,
198810020003,1988-10-02,"Lebanon","Beirut","9 February",0,,,,,0,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810020002,1988-10-02,"Lebanon","Beirut","9 February",0,,,,,0,1,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810020001,1988-10-02,"Israel","Jerusalem","Palestinians",0,,,,,0,3,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810010014,1988-10-01,"India","Karmuwal","Unknown",0,,,,,7,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
198810010013,1988-10-01,"Guatemala","San Benito","Rebel Armed Forces of Guatemala (FAR)",0,,,,,1,7,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810010011,1988-10-01,"Colombia","Unknown","Popular Liberation Army (EPL)",0,,,,,0,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
198810010010,1988-10-01,"United Kingdom","Chipping Campden","Meibion Glyndwr",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198810010009,1988-10-01,"United Kingdom","Worcester","Meibion Glyndwr",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198810010008,1988-10-01,"United Kingdom","Bristol","Meibion Glyndwr",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198810010007,1988-10-01,"United Kingdom","Neston","Meibion Glyndwr",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198810010006,1988-10-01,"United Kingdom","Telford","Meibion Glyndwr",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198810010005,1988-10-01,"United Kingdom","Chester","Meibion Glyndwr",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198810010004,1988-10-01,"South Africa","Durban","Unknown",0,,,,,0,0,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810010003,1988-10-01,"South Africa","Durban","Unknown",0,,,,,0,0,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810010002,1988-10-01,"South Africa","Cape Town","Unknown",0,,,,,0,0,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198810010001,1988-10-01,"South Africa","Cape Town","Unknown",0,,,,,0,0,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198809300010,1988-09-30,"Sri Lanka","Galle","People's Liberation Front (JVP)",0,,,,,2,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
198809300009,1988-09-30,"Sri Lanka","Matara","People's Liberation Front (JVP)",0,,,,,1,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
198809300008,1988-09-30,"Sri Lanka","Monaragala","People's Liberation Front (JVP)",0,,,,,0,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
198809300007,1988-09-30,"India","Dulewal","Unknown",0,,,,,1,0,Religious Figures/Institutions,,,South Asia,Assassination,,,Firearms,,,
198809300006,1988-09-30,"South Korea","Seoul","Unknown",0,,,,,0,0,Military,,,East Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198809300005,1988-09-30,"South Africa","Durban","African National Congress (South Africa)",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198809300004,1988-09-30,"South Africa","Durban","African National Congress (South Africa)",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198809300003,1988-09-30,"France","Besancon","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198809300002,1988-09-30,"Colombia","Unknown","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198809300001,1988-09-30,"Chile","Coronel","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198809290009,1988-09-29,"Uganda","Kumi","Uganda People's Army",0,,,,,23,0,Business,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
198809290008,1988-09-29,"Peru","Canete district","Shining Path (SL)",0,,,,,8,0,Police,,,South America,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
198809290007,1988-09-29,"Peru","Lima","Unknown",0,,,,,0,0,Government (General),,,South America,Assassination,,,Explosives/Bombs/Dynamite,,,
198809290006,1988-09-29,"Sri Lanka","Horowupatana","People's Liberation Front (JVP)",0,,,,,0,1,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198809290005,1988-09-29,"South Africa","Umtata","Unknown",0,,,,,0,0,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198809290004,1988-09-29,"South Africa","Umtata","Unknown",0,,,,,0,0,Transportation,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198809290003,1988-09-29,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,,,
198809290002,1988-09-29,"Japan","Tokyo","Unknown",0,,,,,0,0,Government (General),,,East Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198809290001,1988-09-29,"France","Rennes","Breton Separatists",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198809280013,1988-09-28,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Business,,,South America,Armed Assault,,,Firearms,,,
198809280012,1988-09-28,"Sri Lanka","Matara","People's Liberation Front (JVP)",0,,,,,0,0,Violent Political Party,,,South Asia,Armed Assault,,,Melee,,,
198809280011,1988-09-28,"India","Punniya","Sikh Extremists",0,,,,,4,2,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
198809280010,1988-09-28,"Colombia","Bogota","National Liberation Army of Colombia (ELN)",0,,,,,0,1,Business,,,South America,Assassination,,,Explosives/Bombs/Dynamite,,,
198809280009,1988-09-28,"Colombia","San Martin district","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
198809280008,1988-09-28,"Sri Lanka","Colombo","People's Liberation Front (JVP)",0,,,,,0,2,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
