GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
198108240010,1981-08-24,"West Bank and Gaza Strip","Elon Moreh","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
198108240009,1981-08-24,"Iran","Tehran","Unknown",0,,,,,0,4,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
198108240008,1981-08-24,"Guatemala","Unknown","Unknown",0,,,,,3,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198108240007,1981-08-24,"Guatemala","Unknown","Unknown",0,,,,,5,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198108240006,1981-08-24,"Iran","Tehran","Unknown",0,,,,,0,0,Journalists & Media,,,Middle East & North Africa,Facility/Infrastructure Attack,,,Incendiary,,,
198108240005,1981-08-24,"Iran","Tehran","Unknown",0,,,,,0,0,Journalists & Media,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108240004,1981-08-24,"Iran","Rezvanshahr","Mujahedin-e Khalq (MEK)",0,,,,,1,0,Military,,,Middle East & North Africa,Assassination,,,Firearms,,,
198108240003,1981-08-24,"Guatemala","Unknown","Unknown",0,,,,,11,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198108230011,1981-08-23,"Guatemala","Santa Lucia Utatlan","Revolutionary Organization of People in Arms (ORPA)",0,,,,,1,0,Government (General),,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198108230010,1981-08-23,"Ecuador","Bermeja","M-19 (Movement of April 19)",0,,,,,2,2,Police,,,South America,Armed Assault,,,Firearms,,,
198108230009,1981-08-23,"Colombia","Villavicencio district","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,2,0,Military,,,South America,Armed Assault,,,Firearms,,,
198108230008,1981-08-23,"Israel","Lod","Palestinians",0,,,,,0,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198108230007,1981-08-23,"Guatemala","Unknown","Unknown",0,,,,,1,0,Educational Institution,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198108230006,1981-08-23,"Guatemala","Unknown","Unknown",0,,,,,1,0,Business,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198108230004,1981-08-23,"Guatemala","Guatemala City","Unknown",0,,,,,1,0,Tourists,,,Central America & Caribbean,Assassination,,,Firearms,,,
198108230001,1981-08-23,"Colombia","Saravena","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,2,0,Military,,,South America,Armed Assault,,,Firearms,,,
198108210001,1981-08-21,"El Salvador","Cojutepeque","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
198108200011,1981-08-20,"United States","Los Angeles","Ninth of June Organization",0,,,,,Unknown,Unknown,Business,,,North America,Bombing/Explosion,,,Unknown,,,
198108200010,1981-08-20,"United States","Los Angeles","Armenian Secret Army for the Liberation of Armenia",1,,,,,Unknown,Unknown,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108200009,1981-08-20,"United States","Washington","Black Brigade (United States)",0,,,,,0,0,Government (General),,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
198108200008,1981-08-20,"El Salvador","Curaren","Unknown",0,,,,,20,15,Transportation,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198108200007,1981-08-20,"El Salvador","Perquin","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198108200006,1981-08-20,"El Salvador","San Martin","Unknown",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198108200005,1981-08-20,"El Salvador","Las Ventanas","Unknown",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198108200004,1981-08-20,"El Salvador","Amayo","Unknown",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198108200003,1981-08-20,"El Salvador","El Jicaron","Unknown",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198108200002,1981-08-20,"France","Paris","Armenian Secret Army for the Liberation of Armenia",0,,,,,0,0,Airports and Aircraft,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108200001,1981-08-20,"Guatemala","Unknown","Unknown",0,,,,,15,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198108190005,1981-08-19,"Thailand","Khuan Nong Khwa - Ban Tun","Unknown",0,,,,,0,0,Transportation,,,Southeast Asia,Facility/Infrastructure Attack,,,Unknown,,,
198108190003,1981-08-19,"Colombia","Medellin","National Liberation Army of Colombia (ELN)",0,,,,,0,1,Military,,,South America,Unknown,,,Unknown,,,
198108190002,1981-08-19,"Hong Kong","Hong Kong","Unknown",0,,,,,0,1,Utilities,,,East Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108190001,1981-08-19,"Jordan","Amman","Unknown",0,,,,,0,1,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
198108180010,1981-08-18,"West Germany (FRG)","Lichterfelde","Unknown",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Incendiary,,,
198108180009,1981-08-18,"El Salvador","Perquin","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198108180008,1981-08-18,"El Salvador","Ahuachapan","Unknown",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198108180007,1981-08-18,"El Salvador","San Miguel","Unknown",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198108180006,1981-08-18,"El Salvador","Cinquera","Unknown",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198108180005,1981-08-18,"El Salvador","Suchitoto","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198108180004,1981-08-18,"Colombia","Yumbo","M-19 (Movement of April 19)",0,,,,,0,1,Police,,,South America,Unknown,,,Unknown,,,
198108180003,1981-08-18,"West Germany (FRG)","West Berlin","Unknown",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108180002,1981-08-18,"El Salvador","San Salvador","Unknown",0,,,,,1,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
198108170015,1981-08-17,"Guatemala","Unknown","Unknown",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Hostage Taking (Barricade Incident),,,Unknown,,,
198108170014,1981-08-17,"Syria","Aleppo","National Salvation Forces Organization",0,,,,,1,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108170013,1981-08-17,"Guatemala","Barberena","Unknown",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Unknown,,,
198108170012,1981-08-17,"Guatemala","Chimaltenango","Unknown",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108170011,1981-08-17,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Transportation,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108170010,1981-08-17,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108170009,1981-08-17,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108170008,1981-08-17,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108170007,1981-08-17,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108170006,1981-08-17,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108170005,1981-08-17,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198108170004,1981-08-17,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
