GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
200607270004,2006-07-27,"Nigeria","Lagos","Unknown",0,,,,,1,0,Violent Political Party,,,Sub-Saharan Africa,Assassination,,,Melee,Melee,,
200607270003,2006-07-27,"India","Masiri","Unknown",0,,,,,1,6,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607270002,2006-07-27,"Iraq","Baghdad","Unknown",0,,,,,31,150,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
200607270001,2006-07-27,"Israel","Haifa","Hezbollah",0,,,,,0,10,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607260001,2006-07-26,"India","Magam","Unknown",0,,,,,0,7,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607250001,2006-07-25,"Afghanistan","Kabul","Unknown",0,,,,,2,4,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607240004,2006-07-24,"Afghanistan","Charsadda","Unknown",0,,,,,2,0,NGO,,,South Asia,Armed Assault,,,Firearms,,,
200607240003,2006-07-24,"Afghanistan","Yaqubi","Taliban",1,,,,,4,2,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607240002,2006-07-24,"Afghanistan","Bakwa","Taliban",0,,,,,3,Unknown,Police,,,South Asia,Bombing/Explosion,Armed Assault,,Firearms,Explosives/Bombs/Dynamite,,
200607240001,2006-07-24,"Israel","Haifa","Hezbollah",1,,,,,2,15,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607230004,2006-07-23,"Iraq","Baghdad","Unknown",0,,,,,8,20,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607230003,2006-07-23,"Iraq","Baghdad","Unknown",0,,,,,7,2,Business,,,Middle East & North Africa,Bombing/Explosion,,,Firearms,,,
200607230002,2006-07-23,"Iraq","Baghdad","Unknown",0,,,,,34,73,Private Citizens & Property,Government (General),,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607220004,2006-07-20,"Sri Lanka","Inuvil","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200607220003,2006-07-22,"Iraq","Baghdad","Unknown",0,,,,,7,Unknown,Business,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200607220001,2006-07-20,"Sri Lanka","Jaffna","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,0,3,Military,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607210004,2006-07-21,"Iraq","Jadidah","Unknown",0,,,,,1,2,Religious Figures/Institutions,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607210003,2006-07-21,"Iraq","Samarra","Unaffiliated Individual(s)",1,,,,,1,1,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607210002,2006-07-21,"Iraq","Khalis","Unknown",0,,,,,1,1,Religious Figures/Institutions,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607210001,2006-07-21,"Iraq","Fallujah","Unknown",0,,,,,6,13,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607200003,2006-07-20,"Sri Lanka","Silavathurai","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,5,3,Government (Diplomatic),Terrorists/Non-state Militia,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607200002,2006-07-20,"Thailand","Sai Buri","Unknown",0,,,,,6,Unknown,Police,,,Southeast Asia,Armed Assault,Bombing/Explosion,,Firearms,Explosives/Bombs/Dynamite,,
200607200001,2006-07-20,"Algeria","Ain Benian","Unknown",0,,,,,4,0,Government (General),,,Middle East & North Africa,Armed Assault,,,Firearms,Melee,,
200607190013,2006-07-19,"Sri Lanka","Maruthanamadam","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,3,11,Military,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607190012,2006-07-19,"Algeria","Tanouna","Salafist Group for Preaching and Fighting (GSPC)",0,,,,,1,0,Police,,,Middle East & North Africa,Assassination,,,Firearms,,,
200607190011,2006-07-19,"Algeria","Tamedna","Algerian Islamic Extremists",-9,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607190010,2006-07-19,"Iraq","Yusufiyah","Unknown",0,,,,,3,Unknown,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200607190009,2006-07-19,"Iraq","Baghdad","Unknown",0,,,,,7,Unknown,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200607190008,2006-07-19,"Iraq","Baghdad","Unknown",0,,,,,6,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,Melee,,
200607190007,2006-07-19,"Iraq","Mahmudiyah","Unknown",0,,,,,18,Unknown,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200607190006,2006-07-19,"Iraq","Baghdad","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200607190005,2006-07-19,"Russia","Prigorodny (District)","Kata'ib al-Khoul",0,,,,,1,1,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
200607190004,2006-07-19,"Thailand","Banang Sata","Unknown",0,,,,,2,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200607190003,2006-07-19,"Iraq","Baghdad","Unknown",0,,,,,1,2,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607190002,2006-07-19,"Iraq","Basra","Unknown",0,,,,,5,5,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
200607190001,2006-07-19,"Iraq","Baghdad","Unknown",0,,,,,5,22,Educational Institution,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607180005,2006-07-18,"Sri Lanka","Trincomalee","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,0,8,Military,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607180004,2006-07-18,"Iraq","Taji","Unknown",0,,,,,Unknown,Unknown,Business,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
200607180003,2006-07-18,"Afghanistan","Shah Wali Kot district","Taliban",0,,,,,2,1,NGO,,,South Asia,Armed Assault,Facility/Infrastructure Attack,,Firearms,,,
200607180001,2006-07-18,"Iraq","Kufa","Mujahedeen Shura Council",0,,,,,59,132,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607170004,2006-07-17,"Sri Lanka","Jaffna","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,1,6,Military,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607170003,2006-07-17,"Afghanistan","Lashkar Gah","Taliban",0,,,,,3,9,Government (General),Government (General),,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607170002,2006-07-17,"India","Errabore","Naxalites",0,,,,,25,Unknown,Government (General),,,South Asia,Armed Assault,Facility/Infrastructure Attack,,Melee,Incendiary,,
200607170001,2006-07-17,"Iraq","Mahmudiyah","Unknown",0,,,,,56,67,Private Citizens & Property,Military,,Middle East & North Africa,Armed Assault,Bombing/Explosion,,Firearms,Explosives/Bombs/Dynamite,,
200607160007,2006-07-16,"Pakistan","Unknown","Other",1,,,,,0,9,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607160006,2006-07-16,"Iraq","Baghdad","Unknown",0,,,,,Unknown,Unknown,Business,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200607160005,2006-07-16,"Iraq","Baqubah","Unknown",0,,,,,4,Unknown,Business,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200607160004,2006-07-16,"Afghanistan","Gardez","Taliban",0,,,,,5,22,Military,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607160003,2006-07-16,"Iraq","Tuz Khormato","Unknown",0,,,,,26,22,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607160002,2006-07-16,"Afghanistan","Sabari","Unknown",0,,,,,1,16,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607160001,2006-07-16,"Afghanistan","Wazakhwa district","Taliban",1,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607150007,2006-07-15,"Bangladesh","Kalidaspur","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607150006,2006-07-15,"Afghanistan","Qalat","Taliban",1,,,,,1,1,Military,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607150005,2006-07-15,"Iraq","Baghdad","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200607150004,2006-07-15,"Colombia","Riosucio","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
200607150003,2006-07-15,"Pakistan","Karachi","Unknown",0,,,,,3,0,Religious Figures/Institutions,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607150002,2006-07-15,"Brazil","Praia Grande","Unknown",0,,,,,1,0,Police,,,South America,Armed Assault,,,Firearms,,,
200607150001,2006-07-15,"Sri Lanka","Batticaloa","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,12,4,Military,,,South Asia,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
200607140005,2006-07-14,"Israel","Nahariyya","Hezbollah",0,,,,,2,Unknown,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607140003,2006-07-14,"Afghanistan","Maydani","Unknown",0,,,,,1,1,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607140002,2006-07-14,"Georgia","Tskhinvali","Unknown",0,,,,,2,2,Government (General),Government (Diplomatic),,Central Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607130008,2006-07-13,"Afghanistan","Khash Rod district","Unknown",0,,,,,3,Unknown,Police,,,South Asia,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
200607130006,2006-07-13,"Afghanistan","Mazari Sharif","Unknown",0,,,,,1,Unknown,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607130005,2006-07-13,"Afghanistan","Unknown","Unknown",0,,,,,3,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
200607130004,2006-07-13,"Colombia","Riosucio","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
200607130003,2006-07-13,"India","Poonch","Unknown",0,,,,,6,2,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200607130001,2006-07-13,"Burundi","Musigati district","Party for the Liberation of the Hutu People (PALIPEHUTU)",1,,,,,3,7,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200607120010,2006-07-10,"Sri Lanka","Jaffna","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,1,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
200607120008,2006-07-12,"Sri Lanka","Jaffna","Unknown",0,,,,,2,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607120007,2006-07-12,"United States","Los Angeles","Animal Liberation Front (ALF)",0,,,,,0,0,Private Citizens & Property,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607120006,2006-07-12,"Afghanistan","Unknown","Unknown",0,,,,,2,10,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607120005,2006-07-12,"Afghanistan","Waish","Unknown",0,,,,,2,10,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607120004,2006-07-12,"India","Srinagar","Unknown",0,,,,,7,Unknown,Tourists,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607120002,2006-07-12,"Iraq","Baghdad","Unknown",0,,,,,9,11,Religious Figures/Institutions,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607120001,2006-07-11,"India","Mumbai","Lashkar-e-Taiba (LeT)",0,,,,,188,817,Transportation,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200607110009,2006-07-11,"Democratic Republic of the Congo","Kalonge","Hutus",0,,,,,0,0,Private Citizens & Property,,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Firearms,,,
