GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
200710080016,2007-10-08,"Algeria","Soumaa","Algerian Islamic Extremists",-9,,,,,0,1,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710080015,2007-10-08,"Iran","Unknown","Unknown",0,,,,,Unknown,Unknown,Tourists,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200710080013,2007-10-08,"Iraq","Kirkuk","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200710080011,2007-10-08,"Iraq","Baghdad","Unknown",0,,,,,1,4,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710080010,2007-10-08,"Iraq","Baghdad","Unknown",0,,,,,1,5,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710080009,2007-10-08,"Iraq","Alam","Unknown",0,,,,,2,4,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710080008,2007-10-08,"Iraq","Hawijah","Unknown",0,,,,,1,2,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710080006,2007-10-08,"Iraq","Baghdad","Unknown",0,,,,,1,3,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710080005,2007-10-08,"Iraq","Baghdad","Unknown",0,,,,,1,5,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710080004,2007-10-08,"Iraq","Baghdad","Unknown",0,,,,,5,15,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710080002,2007-10-08,"Iraq","Dilja","Unknown",0,,,,,11,14,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710070006,2007-10-07,"Iraq","Baghdad","Unknown",0,,,,,2,4,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710070004,2007-10-07,"Iraq","Baghdad","Unknown",0,,,,,3,6,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710070002,2007-10-07,"Philippines","Montevista","New People's Army (NPA)",0,,,,,0,0,Government (General),Military,Military,Southeast Asia,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
200710070001,2007-10-07,"Iraq","Baghdad","Unknown",0,,,,,1,2,Police,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710060010,2007-10-06,"Iraq","Kirkuk","Unknown",0,,,,,1,5,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710060009,2007-10-06,"Iraq","Kirkuk","Unknown",0,,,,,0,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710060008,2007-10-06,"Iraq","Kirkuk","Unknown",0,,,,,0,1,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710060007,2007-10-06,"Iraq","Riyadh","Unknown",0,,,,,0,3,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710060006,2007-10-06,"Iraq","Mahawil","Unknown",0,,,,,1,Unknown,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200710060005,2007-10-06,"Iraq","Yayji","Unknown",0,,,,,1,1,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200710060004,2007-10-06,"Iraq","Salman Bak","Unknown",0,,,,,1,4,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710060001,2007-10-06,"Afghanistan","Khost","Unknown",0,,,,,2,2,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710050007,2007-10-05,"Iraq","Latifiyah","Unknown",0,,,,,0,3,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710050004,2007-10-05,"Afghanistan","Sangin district","Unknown",0,,,,,3,0,Private Citizens & Property,Military,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710050003,2007-10-05,"Somalia","Mogadishu","Unknown",0,,,,,3,0,Government (General),,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200710050002,2007-10-05,"Philippines","Kidapawan","Jemaah Islamiya (JI)",0,,,,,2,36,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710050001,2007-10-05,"Somalia","Mogadishu","Unknown",0,,,,,5,2,Military,Private Citizens & Property,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710040020,2007-10-04,"Nepal","Birganj","Janatantrik Terai Mukti Morcha- Goit (JTMM-G)",0,,,,,0,0,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710040019,2007-10-04,"Algeria","Dellys","Al-Qaida in the Islamic Maghreb (AQIM)",0,,,,,0,2,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710040016,2007-10-04,"Iraq","Basra","Unknown",0,,,,,1,0,Educational Institution,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200710040015,2007-10-04,"Iraq","Basra","Unknown",0,,,,,1,0,Educational Institution,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200710040013,2007-10-04,"Iraq","Iskandariyah","Unknown",0,,,,,1,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200710040012,2007-10-04,"Iraq","Baghdad","Unknown",0,,,,,3,8,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710040011,2007-10-04,"Iraq","Baghdad","Unknown",0,,,,,2,11,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710040010,2007-10-04,"Iraq","Baghdad","Unknown",0,,,,,1,6,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710040009,2007-10-04,"Iraq","Baghdad","Unknown",0,,,,,4,8,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710040008,2007-10-04,"Iraq","Baghdad","Unknown",0,,,,,1,2,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710040007,2007-10-04,"Iraq","Kut","Unknown",0,,,,,1,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200710040005,2007-10-04,"Iraq","Iskandariyah","Unknown",0,,,,,5,1,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710040004,2007-10-04,"Iraq","Riga","Islamic State of Iraq (ISI)",0,,,,,4,0,Terrorists/Non-state Militia,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710040003,2007-10-04,"Iraq","Tal Afar","Unknown",0,,,,,4,57,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710040002,2007-10-04,"Somalia","Mogadishu","Unknown",0,,,,,3,0,Police,Private Citizens & Property,,Sub-Saharan Africa,Armed Assault,,,Explosives/Bombs/Dynamite,Firearms,,
200710040001,2007-10-04,"Somalia","Mogadishu","Unknown",0,,,,,1,0,Military,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710030010,2007-10-03,"Pakistan","Mir Ali","Unknown",0,,,,,14,5,Unknown,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710030009,2007-10-03,"Iraq","Fallujah","Unknown",0,,,,,1,4,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200710030008,2007-10-03,"Iraq","Iskandariyah","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200710030007,2007-10-03,"Iraq","Afak","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
